freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-102,837,75,386,6,15,-75
5320,-102,822,75,386,7,14,-76
5320,-102,830,75,386,6,14,-76
5320,-102,821,75,386,5,12,-77
5320,-102,831,75,386,5,14,-76
5320,-102,829,75,386,6,13,-76
5320,-102,828,75,386,8,14,-77
5320,-102,825,75,386,5,13,-76
5320,-102,830,75,386,6,12,-74
5320,-102,822,75,386,6,14,-76
5320,-102,826,75,386,5,11,-77
5320,-102,833,75,386,6,13,-76
5320,-102,825,75,386,5,11,-77
5320,-102,825,75,386,7,13,-77
5320,-102,822,75,386,6,15,-76
5320,-102,831,75,386,9,13,-75
5320,-102,822,75,386,4,13,-77
5320,-102,830,75,386,5,13,-77
5320,-102,828,75,386,5,13,-77
5320,-102,821,75,386,6,12,-78
5320,-102,826,75,386,6,14,-76
5320,-102,838,75,386,5,20,-71
5320,-102,822,75,386,6,13,-77
5320,-102,828,75,386,6,11,-77
5320,-102,826,75,386,6,13,-77
5320,-102,827,75,386,7,14,-75
5320,-102,820,75,386,7,12,-78
5320,-102,826,75,386,7,12,-78
5320,-102,826,75,386,7,13,-77
5320,-102,821,75,386,5,11,-79
5320,-102,819,75,386,5,12,-77
5320,-102,832,75,386,7,14,-72
5320,-102,827,75,386,5,13,-77
5320,-102,826,75,386,5,13,-77
5320,-102,823,75,386,6,11,-78
5320,-102,828,75,386,7,13,-78
5320,-102,820,75,386,4,13,-76
5320,-102,820,75,386,6,11,-78
5320,-102,827,75,386,5,12,-78
5320,-102,816,75,386,6,12,-77
5320,-102,819,75,386,6,12,-77
5320,-102,820,75,386,7,13,-77
5320,-102,820,75,386,5,14,-76
5320,-102,823,75,386,5,14,-76
5320,-102,819,75,386,6,14,-75
5320,-102,829,75,386,6,13,-76
5320,-102,820,75,386,6,11,-77
5320,-102,824,75,386,6,11,-76
5320,-102,819,75,386,7,11,-76
5320,-102,823,75,386,6,12,-75
5320,-102,816,75,386,8,12,-76
5320,-102,822,75,386,7,11,-75
5320,-102,826,75,386,5,11,-78
5320,-102,821,75,386,6,14,-76
5320,-102,816,75,386,7,12,-77
5320,-102,823,75,386,5,12,-76
5320,-102,818,75,386,5,12,-75
5320,-102,818,75,386,7,13,-77
5320,-102,821,75,386,6,15,-76
5320,-102,823,75,386,5,12,-78
5320,-102,815,75,386,5,13,-77
5320,-102,816,75,386,4,13,-78
5320,-102,819,75,386,5,11,-78
5320,-102,819,75,386,7,11,-77
5320,-102,815,75,386,5,12,-77
5320,-102,818,75,386,6,14,-78
5320,-102,816,75,386,6,11,-77
5320,-102,823,75,386,7,12,-77
5320,-102,818,75,386,6,14,-77
5320,-102,820,75,386,7,14,-73
5320,-102,820,75,386,7,14,-76
5320,-102,822,75,386,5,14,-76
5320,-102,825,75,386,5,13,-76
5320,-102,816,75,386,6,13,-77
5320,-102,821,75,386,5,13,-77
5320,-102,818,75,386,6,13,-78
5320,-102,821,75,386,7,13,-77
5320,-102,819,75,386,5,12,-77
5320,-102,810,75,386,7,11,-78
5320,-102,823,75,386,6,13,-75
5320,-102,824,75,386,6,13,-75
5320,-102,828,75,386,4,15,-77
5320,-102,826,75,386,5,13,-76
5320,-102,821,75,386,5,12,-78
5320,-102,821,75,386,6,13,-77
5320,-102,828,75,386,5,6,-77
5320,-102,821,75,386,4,15,-77
5320,-102,822,75,386,5,14,-76
5320,-102,832,75,386,6,15,-72
5320,-102,822,75,386,6,15,-78
5320,-102,828,75,386,6,13,-77
5320,-102,826,75,386,6,13,-78
5320,-102,830,75,386,9,11,-74
5320,-102,831,75,386,5,12,-75
5320,-102,828,75,386,4,11,-77
5320,-102,822,75,386,6,12,-76
5320,-102,827,75,386,5,13,-77
5320,-102,830,75,386,5,13,-76
5320,-102,837,75,386,5,16,-72
5320,-102,828,75,386,5,10,-78
5320,-102,822,75,386,6,12,-78
5320,-102,819,75,386,5,7,-76
5320,-102,819,75,386,4,12,-77
5320,-102,830,75,386,7,14,-75
5320,-102,826,75,386,6,13,-76
5320,-102,824,75,386,5,13,-77
5320,-102,826,75,386,5,13,-77
5320,-102,826,75,386,9,11,-73
5320,-102,825,75,386,15,13,-74
5320,-102,828,75,386,5,13,-76
5320,-102,827,75,386,8,13,-76
5320,-102,831,75,386,5,12,-75
5320,-102,826,75,386,6,13,-75
5320,-102,831,75,386,5,15,-77
5320,-102,829,75,386,5,12,-77
5320,-102,834,75,386,6,13,-76
5320,-102,831,75,386,5,13,-76
5320,-102,826,75,386,6,14,-76
5320,-102,830,75,386,7,12,-76
5320,-102,828,75,386,5,12,-76
5320,-102,826,75,386,6,13,-76
5320,-102,829,75,386,7,12,-77
5320,-102,827,75,386,5,14,-77
5320,-102,828,75,386,6,17,-75
5320,-102,832,75,386,6,12,-77
5320,-102,828,75,386,6,10,-78
5320,-102,829,75,386,6,13,-76
5320,-102,823,75,386,7,14,-75
5320,-102,832,75,386,4,11,-77
5320,-102,829,75,386,6,15,-77
5320,-102,828,75,386,6,11,-76
5320,-102,828,75,386,5,14,-76
5320,-102,827,75,386,4,16,-76
5320,-102,831,75,386,6,14,-75
5320,-102,829,75,386,6,13,-76
5320,-102,826,75,386,6,14,-77
5320,-102,829,75,386,6,15,-76
5320,-102,834,75,386,6,11,-77
5320,-102,829,75,386,6,14,-77
5320,-102,826,75,386,6,11,-77
5320,-102,831,75,386,7,15,-74
5320,-102,824,75,386,6,14,-77
5320,-102,827,75,386,4,12,-78
5320,-102,823,75,386,6,13,-76
5320,-102,825,75,386,5,14,-77
5320,-102,824,75,386,5,12,-78
5320,-102,830,75,386,5,15,-77
5320,-102,824,75,386,5,12,-76
5320,-102,825,75,386,7,14,-76
5320,-102,828,75,386,6,13,-75
5320,-102,820,75,386,6,14,-75
5320,-102,827,75,386,6,12,-75
5320,-102,839,75,386,6,17,-71
5320,-102,825,75,386,6,14,-78
5320,-102,825,75,386,6,15,-76
5320,-102,831,75,386,5,15,-73
5320,-102,826,75,386,6,14,-76
5320,-102,820,75,386,7,15,-75
5320,-102,828,75,386,7,13,-76
5320,-102,822,75,386,6,13,-76
5320,-102,826,75,386,6,13,-77
5320,-102,827,75,386,5,13,-75
5320,-102,832,75,386,6,16,-73
5320,-102,818,75,386,4,12,-78
5320,-102,821,75,386,6,13,-75
5320,-102,839,75,386,4,17,-72
5320,-102,822,75,386,6,15,-76
5320,-102,821,75,386,7,14,-74
5320,-102,818,75,386,5,14,-76
5320,-102,820,75,386,5,13,-77
5320,-102,827,75,386,6,12,-76
5320,-102,818,75,386,4,14,-76
5320,-102,820,75,386,7,15,-75
5320,-102,820,75,386,6,12,-77
5320,-102,818,75,386,6,12,-76
5320,-102,817,74,387,14,13,-76
5320,-102,815,75,386,6,12,-77
5320,-102,819,75,386,4,13,-77
5320,-102,818,75,386,5,14,-76
5320,-102,815,75,386,5,12,-78
5320,-102,818,75,386,8,13,-76
5320,-102,818,75,386,5,11,-77
5320,-102,816,75,386,6,14,-77
5320,-102,824,75,386,6,16,-75
5320,-102,818,75,386,6,12,-76
5320,-102,816,75,386,7,14,-77
5320,-102,824,75,386,5,13,-77
5320,-102,821,75,386,7,15,-74
5320,-102,816,75,386,5,13,-78
5320,-102,824,75,386,6,12,-77
5320,-102,825,75,386,6,12,-77
5320,-102,818,75,386,7,15,-75
5320,-102,826,75,386,7,13,-77
5320,-102,821,75,386,5,14,-78
5320,-102,824,75,386,6,12,-78
5320,-102,826,75,386,6,14,-77
5320,-102,815,75,386,4,13,-78
5320,-102,818,75,386,4,12,-77
5320,-102,819,75,386,6,12,-78
5320,-102,816,75,386,5,14,-76
5320,-102,823,75,386,6,12,-76
5320,-102,821,75,386,5,15,-75
5320,-102,831,75,386,4,12,-77
5320,-102,828,75,386,5,15,-76
5320,-102,823,75,386,5,13,-76
5320,-102,827,75,386,6,12,-77
5320,-102,818,75,386,5,9,-76
5320,-102,825,75,386,6,11,-76
5320,-102,829,75,386,5,15,-76
5320,-102,823,75,386,7,11,-78
5320,-102,824,75,386,6,12,-77
5320,-102,819,75,386,5,14,-77
5320,-102,823,75,386,5,10,-78
5320,-102,823,75,386,6,12,-77
5320,-102,820,75,386,5,15,-77
5320,-102,826,75,386,6,14,-76
5320,-102,827,75,386,7,7,-75
5320,-102,828,75,386,7,13,-77
5320,-102,830,75,386,5,11,-77
5320,-102,841,75,386,5,18,-72
5320,-102,825,75,386,7,10,-73
5320,-102,828,75,386,5,13,-77
5320,-102,828,75,386,5,11,-77
5320,-102,829,75,386,7,13,-76
5320,-102,830,75,386,7,13,-77
5320,-102,826,75,386,5,13,-77
5320,-102,828,75,386,6,10,-79
5320,-102,829,75,386,5,12,-76
5320,-102,829,75,386,6,15,-77
5320,-102,837,75,386,6,15,-73
5320,-102,830,75,386,6,12,-77
5320,-102,830,75,386,7,11,-77
5320,-102,828,75,386,6,11,-75
5320,-102,831,75,386,6,14,-75
5320,-102,832,75,386,7,11,-75
5320,-102,824,75,386,5,14,-76
5320,-102,829,75,386,6,14,-76
5320,-102,830,75,386,5,12,-76
5320,-102,830,75,386,6,13,-75
5320,-102,827,75,386,9,13,-75
5320,-102,829,75,386,6,12,-75
5320,-102,824,75,386,5,14,-76
5320,-102,829,75,386,8,12,-77
5320,-102,823,75,386,4,15,-75
5320,-102,826,75,386,6,12,-76
5320,-102,828,75,386,5,11,-77
5320,-102,830,75,386,6,11,-76
5320,-102,826,75,386,6,14,-75
5320,-102,826,75,386,5,14,-75
5320,-102,826,75,386,5,13,-77
5320,-102,826,75,386,5,16,-77
5320,-102,826,75,386,6,15,-75
5320,-102,825,75,386,5,13,-77
5320,-102,834,75,386,6,13,-77
5320,-102,828,75,386,4,15,-75
5320,-102,830,75,386,5,16,-75
5320,-102,815,75,386,6,13,-78
5320,-102,829,75,386,7,13,-77
5320,-102,828,75,386,7,12,-76
5320,-102,827,75,386,5,16,-76
5320,-102,830,75,386,6,12,-77
5320,-102,827,75,386,6,14,-76
5320,-102,823,75,386,6,14,-77
5320,-102,820,75,386,7,12,-77
5320,-102,828,75,386,6,13,-76
5320,-102,822,75,386,6,13,-75
5320,-102,828,75,386,6,14,-75
5320,-102,826,75,386,5,12,-76
5320,-102,824,75,386,6,10,-77
5320,-102,829,75,386,8,13,-77
5320,-102,827,75,386,6,13,-77
5320,-102,822,75,386,7,12,-74
5320,-102,823,75,386,6,12,-77
5320,-102,825,75,386,5,13,-78
5320,-102,826,75,386,6,12,-77
5320,-102,826,75,386,7,12,-76
5320,-102,822,75,386,7,12,-78
5320,-102,824,75,386,7,15,-75
5320,-102,823,75,386,4,14,-76
5320,-102,823,75,386,7,13,-76
5320,-102,831,75,386,5,10,-77
5320,-102,828,75,386,7,13,-78
5320,-102,820,75,386,6,14,-77
5320,-102,842,75,386,5,21,-70
5320,-102,823,75,386,5,12,-77
5320,-102,819,75,386,5,15,-77
5320,-102,830,75,386,6,8,-74
5320,-102,828,75,386,6,13,-75
5320,-102,820,75,386,6,13,-77
5320,-102,819,75,386,5,14,-76
5320,-102,821,75,386,8,14,-77
5320,-102,814,75,386,6,12,-76
5320,-102,822,75,386,7,13,-76
5320,-102,824,75,386,6,13,-75
5320,-102,823,75,386,5,14,-77
5320,-102,820,75,386,6,15,-77
5320,-102,838,75,386,4,16,-71
5320,-102,828,75,386,5,12,-76
5320,-102,822,75,386,3,14,-74
5320,-102,824,75,386,5,12,-76
5320,-102,821,75,386,8,12,-75
5320,-102,819,75,386,6,10,-77
5320,-102,818,75,386,6,13,-76
5320,-102,815,75,386,7,12,-77
5320,-102,821,75,386,6,13,-77
5320,-102,819,75,386,4,12,-77
5320,-102,823,74,387,14,14,-76
5320,-102,822,75,386,7,12,-78
5320,-102,818,75,386,5,14,-76
5320,-102,821,75,386,5,13,-79
5320,-102,816,75,386,5,14,-76
5320,-102,818,75,386,5,13,-75
5320,-102,824,75,386,7,12,-74
5320,-102,819,75,386,6,14,-76
5320,-102,815,75,386,6,13,-78
5320,-102,823,75,386,5,15,-77
5320,-102,827,75,386,6,12,-78
5320,-102,814,75,386,5,11,-78
5320,-102,826,75,386,5,14,-76
5320,-102,828,75,386,6,12,-77
5320,-102,819,75,386,6,11,-78
5320,-102,830,75,386,6,14,-76
5320,-102,827,75,386,6,13,-77
5320,-102,821,75,386,6,14,-75
5320,-102,823,75,386,6,14,-77
5320,-102,818,75,386,6,14,-77
5320,-102,820,75,386,7,12,-78
5320,-102,816,75,386,5,11,-76
5320,-102,825,75,386,6,13,-75
5320,-102,826,75,386,5,14,-76
5320,-102,830,75,386,5,12,-77
5320,-102,830,75,386,5,12,-76
5320,-102,823,75,386,6,12,-77
5320,-102,831,75,386,6,14,-77
5320,-102,823,75,386,6,13,-76
5320,-102,830,75,386,7,15,-75
5320,-102,826,75,386,6,12,-78
5320,-102,836,75,386,4,16,-72
5320,-102,830,75,386,6,12,-77
5320,-102,828,75,386,5,13,-77
5320,-102,826,75,386,6,14,-77
5320,-102,828,75,386,6,12,-78
5320,-102,833,75,386,6,15,-74
5320,-102,836,75,386,6,13,-76
5320,-102,828,75,386,6,12,-77
5320,-102,829,75,386,6,12,-77
5320,-102,824,75,386,5,12,-78
5320,-102,828,75,386,6,15,-77
5320,-102,827,75,386,7,11,-77
5320,-102,832,75,386,5,13,-76
5320,-102,826,75,386,5,14,-76
5320,-102,823,75,386,5,12,-75
5320,-102,831,75,386,7,14,-74
5320,-102,826,75,386,6,12,-75
5320,-102,828,75,386,5,14,-76
5320,-102,826,75,386,5,13,-78
5320,-102,828,75,386,5,12,-77
5320,-102,830,75,386,10,12,-77
5320,-102,826,75,386,5,13,-78
5320,-102,828,75,386,6,14,-75
5320,-102,829,75,386,4,13,-77
5320,-102,831,75,386,5,14,-75
5320,-102,829,75,386,6,12,-77
5320,-102,831,75,386,5,10,-75
5320,-102,830,75,386,5,14,-77
5320,-102,831,75,386,6,14,-77
5320,-102,827,75,386,5,14,-76
5320,-102,827,75,386,6,15,-75
5320,-102,826,75,386,5,10,-77
5320,-102,823,75,386,5,12,-77
5320,-102,829,75,386,5,10,-78
5320,-102,834,75,386,7,11,-76
5320,-102,828,75,386,6,11,-77
5320,-102,831,75,386,6,13,-77
5320,-102,828,75,386,6,14,-77
5320,-102,833,75,386,7,14,-75
5320,-102,834,75,386,6,11,-76
5320,-102,836,75,386,6,14,-76
5320,-102,826,75,386,6,14,-75
5320,-102,827,75,386,5,13,-75
5320,-102,834,75,386,6,14,-76
5320,-102,828,75,386,5,14,-76
5320,-102,824,75,386,6,10,-77
5320,-102,831,75,386,7,16,-76
5320,-102,828,75,386,5,9,-78
5320,-102,830,75,386,5,11,-76
5320,-102,826,75,386,6,13,-78
5320,-102,830,75,386,5,11,-78
5320,-102,832,75,386,5,17,-76
5320,-102,823,75,386,7,13,-77
5320,-102,822,75,386,7,12,-76
5320,-102,822,75,386,6,13,-76
5320,-102,828,75,386,5,10,-77
5320,-102,819,75,386,4,8,-78
5320,-102,831,75,386,6,11,-78
5320,-102,815,75,386,5,11,-77
5320,-102,828,75,386,6,12,-77
5320,-102,825,75,386,7,12,-78
5320,-102,818,75,386,8,13,-76
5320,-102,832,75,386,6,12,-73
5320,-102,831,75,386,6,13,-77
5320,-102,820,75,386,8,8,-76
5320,-102,826,75,386,7,11,-78
5320,-102,827,75,386,5,14,-76
5320,-102,832,75,386,7,17,-74
5320,-102,826,75,386,7,13,-76
5320,-102,822,75,386,6,15,-76
5320,-102,827,75,386,4,12,-76
5320,-102,822,75,386,5,13,-77
5320,-102,828,75,386,6,14,-75
5320,-102,822,75,386,7,13,-75
5320,-102,818,75,386,6,9,-78
5320,-102,816,75,386,5,11,-77
5320,-102,820,75,386,7,13,-77
5320,-102,838,75,386,5,19,-71
5320,-102,820,75,386,8,12,-76
5320,-102,823,75,386,6,13,-77
5320,-102,825,75,386,6,4,-77
5320,-102,819,75,386,5,13,-77
5320,-102,818,75,386,5,14,-78
5320,-102,823,75,386,5,12,-77
5320,-102,818,75,386,5,13,-76
5320,-102,816,75,386,6,12,-78
5320,-102,823,75,386,6,14,-74
5320,-102,819,75,386,14,15,-77
5320,-102,819,75,386,6,14,-75
5320,-102,825,75,386,4,13,-76
5320,-102,819,75,386,6,12,-77
5320,-102,815,75,386,6,13,-78
5320,-102,814,75,386,6,12,-78
5320,-102,825,75,386,5,14,-76
5320,-102,818,75,386,6,14,-75
5320,-102,815,75,386,6,13,-77
5320,-102,812,75,386,6,12,-78
5320,-102,820,75,386,6,13,-78
5320,-102,828,75,386,6,12,-77
5320,-102,820,75,386,5,14,-76
5320,-102,822,75,386,8,14,-77
5320,-102,825,75,386,7,12,-75
5320,-102,820,75,386,8,14,-76
5320,-102,818,75,386,9,11,-76
5320,-102,826,75,386,6,14,-76
5320,-102,821,75,386,5,12,-77
5320,-102,820,75,386,6,11,-78
5320,-102,822,75,386,6,9,-78
5320,-102,824,75,386,5,13,-77
5320,-102,827,75,386,7,12,-76
5320,-102,822,75,386,6,13,-76
5320,-102,828,75,386,5,13,-75
5320,-102,820,75,386,5,13,-77
5320,-102,825,75,386,6,11,-78
5320,-102,821,75,386,6,14,-75
5320,-102,825,75,386,5,12,-76
5320,-102,823,75,386,6,11,-78
5320,-102,826,75,386,6,12,-78
5320,-102,821,75,386,8,14,-75
5320,-102,823,75,386,6,14,-77
5320,-102,830,75,386,6,13,-77
5320,-102,825,75,386,5,12,-77
5320,-102,824,75,386,5,13,-78
5320,-102,830,75,386,6,14,-76
5320,-102,822,75,386,6,13,-77
5320,-102,831,75,386,7,13,-76
5320,-102,824,75,386,6,13,-76
5320,-102,825,75,386,7,15,-76
5320,-102,825,75,386,7,14,-74
5320,-102,821,75,386,5,14,-73
5320,-102,819,75,386,8,14,-75
5320,-102,839,75,386,6,18,-72
5320,-102,824,75,386,6,12,-75
5320,-102,829,75,386,6,14,-77
5320,-102,824,75,386,5,12,-73
5320,-102,828,75,386,7,12,-78
5320,-102,830,75,386,5,12,-76
5320,-102,828,75,386,5,12,-78
5320,-102,830,75,386,7,11,-77
5320,-102,822,75,386,6,10,-76
5320,-102,827,75,386,6,13,-76
5320,-102,834,75,386,6,14,-73
5320,-102,824,75,386,6,12,-74
5320,-102,826,75,386,6,13,-75
5320,-102,840,75,386,6,18,-71
5320,-102,831,75,386,6,12,-76
5320,-102,828,75,386,6,12,-77
5320,-102,821,75,386,7,12,-74
5320,-102,823,75,386,5,14,-77
5320,-102,829,75,386,7,11,-77
5320,-102,832,75,386,6,13,-75
5320,-102,831,75,386,8,13,-76
5320,-102,826,75,386,5,12,-78
5320,-102,828,75,386,5,12,-77
5320,-102,830,75,386,10,13,-78
5320,-102,828,75,386,6,14,-76
5320,-102,829,75,386,5,14,-76
5320,-102,822,75,386,5,12,-76
5320,-102,828,75,386,6,12,-76
5320,-102,833,75,386,6,12,-77
5320,-102,826,75,386,5,12,-76
5320,-102,823,75,386,4,11,-79
5320,-102,826,75,386,6,13,-77
5320,-102,832,75,386,5,15,-75
5745,-102,826,75,386,8,10,-75
5745,-102,821,75,386,9,11,-75
5745,-102,822,75,386,10,12,-74
5745,-102,828,75,386,8,10,-76
5745,-102,827,75,386,9,12,-75
5745,-102,831,75,386,8,13,-75
5745,-102,831,75,386,9,14,-74
5745,-102,826,75,386,9,13,-75
5745,-102,832,75,386,9,15,-74
5745,-102,822,75,386,10,14,-74
5745,-102,826,75,386,8,13,-76
5745,-102,826,75,386,9,14,-75
5745,-102,831,75,386,8,13,-76
5745,-102,829,75,386,9,10,-76
5745,-102,823,75,386,9,8,-76
5745,-102,826,75,386,9,13,-75
5745,-102,821,75,386,8,12,-75
5745,-102,826,75,386,8,11,-75
5745,-102,828,75,386,8,12,-75
5745,-102,822,75,386,9,11,-78
5745,-102,826,75,386,10,12,-75
5745,-102,829,75,386,8,14,-76
5745,-102,826,75,386,7,13,-75
5745,-102,825,75,386,11,12,-75
5745,-102,828,75,386,7,13,-75
5745,-102,833,75,386,11,11,-75
5745,-102,830,75,386,9,12,-74
5745,-102,828,75,386,8,11,-76
5745,-102,826,75,386,8,10,-76
5745,-102,833,75,386,10,12,-75
5745,-102,832,75,386,8,11,-76
5745,-102,830,75,386,9,14,-75
5745,-102,836,75,386,8,12,-75
5745,-102,833,75,386,9,11,-75
5745,-102,832,75,386,7,14,-75
5745,-102,828,75,386,8,13,-74
5745,-102,824,75,386,8,14,-75
5745,-102,830,75,386,9,13,-75
5745,-102,821,75,386,7,10,-76
5745,-102,830,75,386,9,13,-75
5745,-102,820,75,386,8,13,-76
5745,-102,834,75,386,8,12,-75
5745,-102,824,75,386,7,13,-74
5745,-102,831,75,386,9,11,-75
5745,-102,832,75,386,9,11,-75
5745,-102,826,75,386,7,12,-75
5745,-102,828,75,386,8,11,-75
5745,-102,828,75,386,8,11,-76
5745,-102,825,75,386,7,12,-75
5745,-102,831,75,386,8,13,-76
5745,-102,825,75,386,8,14,-75
5745,-102,826,75,386,7,14,-75
5745,-102,830,75,386,7,15,-75
5745,-102,833,75,386,7,12,-75
5745,-102,822,75,386,10,13,-74
5745,-102,829,75,386,10,14,-75
5745,-102,831,75,386,9,14,-74
5745,-102,829,75,386,9,12,-74
5745,-102,830,75,386,8,12,-75
5745,-102,830,75,386,9,11,-75
5745,-102,829,75,386,7,11,-76
5745,-102,827,75,386,9,12,-74
5745,-102,830,75,386,9,11,-75
5745,-102,825,75,386,10,14,-74
5745,-102,824,75,386,9,13,-75
5745,-102,827,75,386,9,11,-76
5745,-102,830,75,386,9,13,-75
5745,-102,825,75,386,8,15,-75
5745,-102,825,75,386,10,13,-75
5745,-102,830,75,386,8,14,-75
5745,-102,830,75,386,7,14,-74
5745,-102,833,75,386,7,10,-74
5745,-102,829,75,386,8,13,-75
5745,-102,826,75,386,9,11,-76
5745,-102,831,75,386,9,11,-75
5745,-102,829,75,386,10,13,-76
5745,-102,830,75,386,10,13,-74
5745,-102,826,75,386,8,10,-75
5745,-102,827,75,386,8,14,-75
5745,-102,831,75,386,10,12,-75
5745,-102,827,75,386,9,12,-75
5745,-102,818,75,386,9,12,-75
5745,-102,829,75,386,7,12,-76
5745,-102,828,75,386,8,11,-75
5745,-102,831,75,386,9,14,-75
5745,-102,830,75,386,8,14,-75
5745,-102,829,75,386,9,12,-75
5745,-102,832,75,386,8,13,-75
5745,-102,833,75,386,8,10,-77
5745,-102,833,75,386,8,10,-75
5745,-102,834,75,386,8,14,-75
5745,-102,835,75,386,8,13,-75
5745,-102,830,75,386,10,12,-74
5745,-102,833,75,386,8,13,-75
5745,-102,832,75,386,9,11,-74
5745,-102,828,75,386,8,13,-75
5745,-102,829,75,386,10,11,-76
5745,-102,830,75,386,8,14,-74
5745,-102,829,75,386,9,13,-75
5745,-102,833,75,386,9,11,-75
5745,-102,830,75,386,10,13,-75
5745,-102,829,75,386,8,14,-74
5745,-102,832,75,386,9,10,-75
5745,-102,822,75,386,7,13,-75
5745,-102,829,75,386,8,11,-75
5745,-102,836,75,386,9,12,-74
5745,-102,830,75,386,9,11,-75
5745,-102,830,75,386,7,12,-75
5745,-102,827,75,386,8,12,-75
5745,-102,829,75,386,8,12,-75
5745,-102,826,75,386,9,11,-76
5745,-102,826,75,386,8,12,-75
5745,-102,830,75,386,9,12,-75
5745,-102,829,75,386,8,11,-75
5745,-102,829,75,386,9,14,-74
5745,-102,828,75,386,8,11,-75
5745,-102,827,75,386,9,14,-75
5745,-102,830,75,386,8,12,-75
5745,-102,837,75,386,8,14,-74
5745,-102,831,75,386,9,13,-75
5745,-102,832,75,386,10,9,-76
5745,-102,826,75,386,6,14,-75
5745,-102,827,75,386,9,13,-75
5745,-102,828,75,386,9,13,-74
5745,-102,830,75,386,9,9,-76
5745,-102,830,75,386,7,12,-76
5745,-102,825,75,386,9,13,-76
5745,-102,829,75,386,9,12,-75
5745,-102,831,75,386,10,13,-74
5745,-102,828,75,386,9,13,-75
5745,-102,830,75,386,8,14,-74
5745,-102,826,75,386,5,13,-75
5745,-102,834,75,386,8,12,-74
5745,-102,834,75,386,9,14,-75
5745,-102,829,75,386,8,12,-75
5745,-102,829,75,386,10,13,-75
5745,-102,828,75,386,9,14,-75
5745,-102,821,75,386,9,13,-74
5745,-102,832,75,386,7,13,-75
5745,-102,832,75,386,9,9,-75
5745,-102,831,75,386,9,11,-75
5745,-102,827,75,386,8,12,-77
5745,-102,828,75,386,7,11,-75
5745,-102,828,75,386,8,12,-75
5745,-102,828,75,386,9,13,-75
5745,-102,825,75,386,9,11,-75
5745,-102,829,75,386,8,14,-74
5745,-102,828,75,386,7,14,-75
5745,-102,826,75,386,9,11,-75
5745,-102,832,75,386,9,13,-75
5745,-102,822,75,386,9,12,-74
5745,-102,828,75,386,8,13,-75
5745,-102,827,75,386,9,11,-75
5745,-102,831,75,386,7,13,-74
5745,-102,825,75,386,8,14,-75
5745,-102,827,75,386,9,10,-76
5745,-102,830,75,386,9,12,-75
5745,-102,832,75,386,9,15,-74
5745,-102,831,75,386,9,14,-74
5745,-102,826,75,386,8,12,-75
5745,-102,824,75,386,9,13,-75
5745,-102,835,75,386,8,13,-75
5745,-102,828,75,386,9,13,-75
5745,-102,824,75,386,8,13,-75
5745,-102,823,75,386,9,13,-75
5745,-102,827,75,386,9,14,-74
5745,-102,824,75,386,6,12,-74
5745,-102,833,75,386,8,14,-75
5745,-102,829,75,386,9,13,-75
5745,-102,830,75,386,9,13,-75
5745,-102,823,75,386,10,12,-76
5745,-102,829,75,386,8,14,-75
5745,-102,828,75,386,8,10,-76
5745,-102,821,75,386,9,14,-75
5745,-102,837,75,386,7,12,-74
5745,-102,825,75,386,9,13,-75
5745,-102,819,75,386,9,11,-77
5745,-102,833,75,386,8,10,-74
5745,-102,831,75,386,8,12,-75
5745,-102,831,75,386,10,13,-74
5745,-102,829,75,386,9,10,-74
5745,-102,832,75,386,8,12,-75
5745,-102,827,75,386,10,12,-74
5745,-102,830,75,386,9,13,-75
5745,-102,831,75,386,8,14,-75
5745,-102,829,75,386,9,13,-75
5745,-102,831,75,386,10,14,-75
5745,-102,829,75,386,9,11,-75
5745,-102,830,75,386,6,13,-75
5745,-102,830,75,386,7,14,-75
5745,-102,832,75,386,7,13,-75
5745,-102,829,75,386,10,14,-75
5745,-102,824,75,386,9,11,-76
5745,-102,832,75,386,8,11,-75
5745,-102,821,75,386,9,12,-76
5745,-102,826,75,386,9,14,-75
5745,-102,827,75,386,9,13,-75
5745,-102,829,75,386,8,14,-75
5745,-102,831,75,386,10,14,-74
5745,-102,828,75,386,10,11,-76
5745,-102,828,75,386,9,12,-75
5745,-102,828,75,386,6,10,-76
5745,-102,821,75,386,8,12,-75
5745,-102,830,75,386,8,13,-75
5745,-102,823,75,386,8,11,-75
5745,-102,829,75,386,9,11,-75
5745,-102,831,75,386,8,14,-75
5745,-102,824,75,386,9,12,-75
5745,-102,826,75,386,8,11,-75
5745,-102,828,75,386,9,11,-76
5745,-102,831,75,386,8,12,-75
5745,-102,823,75,386,8,11,-75
5745,-102,824,75,386,9,11,-76
5745,-102,823,75,386,9,13,-75
5745,-102,833,75,386,8,13,-75
5745,-102,826,75,386,8,12,-76
5745,-102,829,75,386,9,13,-75
5765,-102,838,75,386,9,16,-72
5765,-102,831,75,386,11,13,-74
5765,-102,832,75,386,9,11,-74
5765,-102,831,75,386,8,13,-74
5765,-102,838,75,386,10,14,-74
5765,-102,839,75,386,10,14,-73
5765,-102,828,75,386,12,12,-74
5765,-102,838,75,386,9,13,-73
5765,-102,835,75,386,10,15,-74
5765,-102,833,75,386,10,13,-74
5765,-102,829,75,386,9,17,-73
5765,-102,834,75,386,10,14,-74
5765,-102,837,75,386,10,13,-74
5765,-102,837,75,386,11,15,-74
5765,-102,837,75,386,10,14,-73
5765,-102,834,75,386,9,14,-74
