freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,820,81,379,9,14,-76
5260,-102,814,84,377,5,12,-77
5260,-102,813,84,377,5,13,-77
5260,-102,817,83,377,7,11,-77
5260,-102,818,84,377,7,9,-78
5260,-102,811,82,378,6,12,-77
5260,-102,816,83,377,5,15,-77
5260,-102,818,84,377,5,12,-76
5260,-102,816,84,377,7,10,-76
5260,-102,813,84,377,6,12,-76
5260,-102,816,83,378,5,10,-77
5260,-102,817,84,377,6,13,-77
5260,-102,822,83,378,7,14,-75
5260,-102,818,81,380,7,12,-76
5260,-102,816,83,378,7,12,-77
5260,-102,817,82,378,6,12,-77
5260,-102,816,82,378,7,13,-76
5260,-102,814,84,377,4,12,-78
5260,-102,818,83,377,5,12,-76
5260,-102,819,84,377,6,14,-76
5260,-102,817,83,378,6,12,-77
5260,-102,816,84,377,5,13,-77
5260,-102,819,84,377,6,14,-76
5260,-102,817,82,378,7,13,-77
5260,-102,817,84,377,4,12,-76
5260,-102,817,84,377,6,12,-77
5260,-102,820,81,379,6,12,-75
5260,-102,816,80,380,8,13,-75
5260,-102,817,83,377,6,12,-77
5260,-102,816,84,377,5,13,-77
5260,-102,817,84,377,7,13,-76
5260,-102,813,83,377,6,13,-77
5260,-102,816,83,377,8,11,-77
5260,-102,822,83,378,8,12,-74
5260,-102,821,83,377,6,13,-76
5260,-102,821,83,377,7,12,-76
5260,-102,818,84,377,6,12,-76
5260,-102,821,84,377,6,12,-76
5260,-102,814,83,378,5,13,-77
5260,-102,814,84,377,6,13,-76
5260,-102,818,84,377,5,14,-76
5260,-102,813,84,377,6,12,-76
5260,-102,814,81,379,8,11,-77
5260,-102,816,83,377,5,12,-77
5260,-102,817,84,377,6,12,-77
5260,-102,815,84,376,5,12,-76
5260,-102,817,84,376,5,13,-76
5260,-102,817,83,377,5,14,-77
5260,-102,815,84,377,7,11,-78
5260,-102,812,84,376,6,12,-77
5260,-102,818,84,377,7,12,-76
5260,-102,816,84,376,5,12,-77
5260,-102,819,84,376,7,11,-77
5260,-102,815,83,378,7,13,-77
5260,-102,816,84,376,5,14,-76
5260,-102,815,83,378,6,12,-77
5260,-102,813,84,376,5,11,-77
5260,-102,814,82,379,7,12,-77
5260,-102,814,84,376,7,12,-78
5260,-102,819,84,376,6,10,-76
5260,-102,815,84,376,6,13,-76
5260,-102,820,84,376,6,13,-77
5260,-102,814,84,376,6,11,-78
5260,-102,812,84,377,7,12,-78
5260,-102,815,84,377,6,10,-78
5260,-102,814,83,378,8,11,-78
5260,-102,814,84,377,6,12,-77
5260,-102,812,84,376,5,11,-78
5260,-102,813,83,377,7,13,-77
5260,-102,814,84,376,4,12,-77
5260,-102,810,84,377,4,11,-79
5260,-102,823,84,376,6,11,-76
5260,-102,818,84,376,7,12,-77
5260,-102,817,84,376,7,10,-78
5260,-102,822,84,376,6,13,-76
5260,-102,813,84,376,5,13,-77
5260,-102,816,84,376,6,13,-77
5260,-102,820,82,379,6,13,-76
5260,-102,811,84,376,7,10,-78
5260,-102,814,83,377,7,12,-77
5260,-102,815,84,376,6,11,-78
5260,-102,815,84,376,7,11,-77
5260,-102,818,83,377,7,13,-77
5260,-102,818,84,377,6,13,-77
5260,-102,815,84,376,6,12,-77
5260,-102,810,84,377,5,12,-78
5260,-102,816,83,378,6,11,-77
5260,-102,813,84,376,5,10,-78
5260,-102,815,83,378,7,11,-78
5260,-102,817,84,376,5,13,-77
5260,-102,816,84,376,6,15,-75
5260,-102,822,82,379,7,10,-77
5260,-102,817,84,376,6,13,-77
5260,-102,816,84,376,6,14,-76
5260,-102,814,84,376,5,14,-76
5260,-102,815,83,377,5,12,-77
5260,-102,817,84,376,7,12,-75
5260,-102,813,84,376,7,13,-76
5260,-102,815,84,376,6,11,-77
5260,-102,815,84,376,6,12,-77
5260,-102,815,84,376,6,13,-76
5260,-102,819,84,377,5,12,-77
5260,-102,814,84,376,5,11,-78
5260,-102,816,84,377,6,13,-77
5260,-102,820,84,377,6,13,-77
5260,-102,812,84,376,6,11,-78
5260,-102,818,84,376,6,12,-76
5260,-102,820,81,380,6,12,-76
5260,-102,818,81,380,5,12,-77
5260,-102,820,81,380,6,10,-76
5260,-102,822,81,380,6,12,-77
5260,-102,816,81,380,7,12,-76
5260,-102,820,81,380,5,10,-76
5260,-102,823,81,380,5,12,-76
5260,-102,817,81,380,5,14,-76
5260,-102,819,81,380,6,10,-76
5260,-102,818,81,380,6,13,-77
5260,-102,820,81,380,5,13,-76
5260,-102,818,81,380,6,13,-76
5260,-102,820,81,380,6,14,-76
5260,-102,816,81,380,6,11,-76
5260,-102,818,81,380,6,14,-77
5260,-102,826,81,380,7,13,-76
5260,-102,818,81,380,6,14,-75
5260,-102,816,81,380,6,12,-77
5260,-102,817,81,380,5,14,-76
5260,-102,818,81,380,5,12,-75
5260,-102,820,81,380,6,12,-76
5260,-102,817,81,380,6,12,-77
5260,-102,818,81,380,5,13,-77
5260,-102,825,81,380,7,12,-76
5260,-102,818,81,380,8,12,-76
5260,-102,813,81,380,7,12,-76
5260,-102,816,81,380,7,13,-76
5260,-102,818,81,380,7,12,-77
5260,-102,820,81,380,6,12,-77
5260,-102,818,81,380,5,11,-78
5260,-102,820,81,380,6,14,-76
5260,-102,822,81,380,7,12,-77
5260,-102,820,81,380,6,13,-75
5260,-102,816,81,380,7,12,-76
5260,-102,819,81,380,5,13,-77
5260,-102,816,81,380,7,14,-76
5260,-102,821,81,380,6,13,-76
5260,-102,812,81,380,7,12,-78
5260,-102,825,81,380,8,15,-73
5280,-102,828,83,378,12,16,-74
5280,-102,824,80,381,11,15,-73
5280,-102,819,84,377,7,14,-76
5280,-102,827,79,382,16,13,-73
5280,-102,823,82,378,8,15,-75
5280,-102,820,83,378,6,12,-74
5280,-102,825,78,382,14,14,-75
5280,-102,821,82,379,8,13,-74
5280,-102,819,80,380,13,10,-75
5280,-102,825,84,377,11,15,-75
5280,-102,824,84,376,7,11,-75
5280,-102,822,82,379,14,10,-75
5280,-102,825,82,378,12,14,-74
5280,-102,818,86,374,6,10,-76
5280,-102,823,82,379,14,14,-74
5280,-102,836,71,390,14,15,-73
5280,-102,823,84,376,6,11,-75
5280,-102,838,68,392,13,17,-72
5280,-102,823,83,378,13,12,-74
5280,-102,824,84,377,7,14,-75
5280,-102,833,71,390,14,14,-74
5280,-102,819,81,380,9,12,-77
5280,-102,821,80,381,13,16,-74
5280,-102,825,81,379,14,17,-74
5280,-102,821,81,380,6,14,-75
5280,-102,832,75,385,10,12,-74
5280,-102,812,83,377,12,8,-78
5280,-102,833,71,390,13,17,-74
5280,-102,847,71,390,21,12,-67
5280,-102,828,75,386,10,13,-75
5280,-102,848,65,396,10,13,-73
5280,-102,860,59,402,21,16,-65
5280,-102,838,71,389,6,15,-74
5280,-102,827,80,381,11,16,-74
5280,-102,824,81,380,15,12,-75
5280,-102,826,79,381,14,17,-74
5280,-102,818,81,379,9,13,-74
5280,-102,824,78,382,15,15,-74
5280,-102,819,81,379,15,14,-74
5280,-102,825,80,381,14,15,-74
5280,-102,841,71,390,12,17,-72
5280,-102,845,65,396,-15,10,-74
5280,-102,826,80,381,14,15,-74
5280,-102,822,84,377,5,12,-76
5280,-102,820,80,381,15,13,-75
5280,-102,826,81,380,13,15,-74
5280,-102,825,79,382,15,15,-73
5280,-102,848,65,396,11,13,-71
5280,-102,850,65,396,13,16,-71
5280,-102,821,83,378,7,11,-75
5280,-102,819,81,380,15,12,-76
5280,-102,827,80,381,14,14,-75
5280,-102,818,81,380,6,11,-76
5280,-102,857,78,383,16,11,-61
5280,-102,829,79,381,14,15,-74
5280,-102,815,82,379,7,13,-76
5280,-102,826,80,380,13,17,-74
5280,-102,829,83,378,15,13,-75
5280,-102,818,82,378,7,13,-77
5280,-102,820,80,381,11,16,-74
5280,-102,829,80,380,15,15,-73
5280,-102,815,80,380,10,13,-76
5280,-102,826,80,381,12,16,-73
5280,-102,826,81,380,12,16,-74
5280,-102,818,84,377,8,13,-76
5280,-102,822,80,380,14,16,-75
5280,-102,823,83,377,9,15,-74
5280,-102,819,83,378,7,12,-76
5280,-102,828,82,378,16,18,-73
5280,-102,825,84,376,7,17,-72
5280,-102,821,79,381,8,12,-76
5280,-102,826,81,380,14,15,-73
5280,-102,821,83,377,7,14,-75
5280,-102,823,81,380,10,11,-75
5280,-102,828,78,383,14,16,-74
5280,-102,816,86,375,6,11,-76
5280,-102,818,80,381,14,10,-75
5280,-102,837,80,381,11,13,-72
5280,-102,816,84,376,6,9,-78
5280,-102,821,81,379,14,12,-75
5280,-102,827,81,380,13,16,-74
5280,-102,822,85,375,7,12,-76
5280,-102,821,80,381,14,15,-73
5280,-102,825,80,381,13,16,-73
5280,-102,821,84,376,8,13,-76
5280,-102,823,82,378,10,14,-75
5280,-102,825,82,378,15,18,-74
5280,-102,821,83,377,7,14,-76
5280,-102,825,79,382,15,16,-75
5280,-102,827,82,378,11,16,-74
5280,-102,817,83,377,7,13,-77
5280,-102,824,78,383,16,13,-74
5280,-102,830,80,381,8,17,-72
5280,-102,825,80,380,8,13,-74
5280,-102,830,78,382,16,16,-73
5280,-102,819,82,379,8,14,-75
5280,-102,821,78,382,13,9,-76
5280,-102,830,79,382,15,14,-74
5280,-102,819,82,379,8,10,-75
5280,-102,819,79,382,15,9,-75
5280,-102,830,80,380,10,15,-74
5280,-102,809,84,376,7,10,-78
5280,-102,823,79,382,16,13,-73
5280,-102,826,81,380,14,15,-73
5280,-102,822,82,379,7,12,-76
5280,-102,823,80,381,14,14,-74
5280,-102,824,79,381,15,13,-75
5280,-102,819,82,378,7,13,-76
5280,-102,822,82,379,11,12,-74
5280,-102,823,78,382,15,13,-74
5280,-102,822,83,378,7,12,-76
5280,-102,823,80,381,13,15,-74
5280,-102,824,82,379,11,15,-73
5280,-102,822,81,380,8,13,-76
5280,-102,825,80,380,14,16,-75
5280,-102,825,81,379,7,16,-73
5280,-102,819,85,376,5,12,-75
5280,-102,831,76,385,17,15,-73
5280,-102,823,81,380,5,13,-74
5280,-102,823,82,378,9,11,-75
5280,-102,828,80,381,14,14,-73
5280,-102,820,84,376,8,11,-76
5280,-102,817,79,381,14,11,-76
5280,-102,824,81,380,11,13,-74
5280,-102,814,84,377,5,9,-77
5280,-102,822,81,379,15,12,-74
5280,-102,825,81,379,13,16,-73
5280,-102,819,82,378,13,12,-76
5280,-102,826,82,379,14,16,-73
5280,-102,824,82,379,15,16,-74
5280,-102,823,83,377,6,14,-76
5280,-102,823,80,381,11,13,-74
5280,-102,828,80,380,13,16,-73
5280,-102,822,82,378,7,13,-75
5280,-102,822,81,380,14,13,-74
5280,-102,828,81,380,10,16,-73
5280,-102,820,81,379,8,15,-76
5280,-102,822,80,381,16,14,-74
5280,-102,824,84,377,7,14,-73
5280,-102,820,80,380,9,15,-75
5280,-102,828,79,381,13,18,-73
5280,-102,821,84,377,6,13,-74
5280,-102,819,81,379,12,9,-76
5280,-102,832,80,380,13,16,-74
5280,-102,818,83,377,6,11,-76
5280,-102,824,80,381,14,12,-74
5280,-102,824,79,381,12,14,-74
5280,-102,812,85,376,5,11,-77
5280,-102,820,77,383,14,17,-74
5280,-102,828,82,378,15,15,-74
5280,-102,813,84,377,11,13,-77
5280,-102,820,82,379,12,16,-75
5280,-102,828,82,378,13,18,-75
5280,-102,823,82,378,8,13,-77
5280,-102,822,80,381,10,13,-74
5280,-102,830,81,380,14,17,-73
5280,-102,816,83,378,5,13,-76
5280,-102,831,81,379,12,15,-74
5280,-102,822,82,379,9,16,-75
5280,-102,818,84,377,7,13,-76
5280,-102,820,81,379,16,16,-75
5280,-102,823,82,379,7,13,-74
5280,-102,818,81,380,8,11,-76
5280,-102,824,82,378,15,17,-74
5280,-102,820,84,377,8,12,-74
5280,-102,819,82,379,11,12,-75
5280,-102,829,81,380,13,17,-73
5280,-102,819,84,376,6,10,-76
5280,-102,815,78,382,14,11,-76
5280,-102,831,84,377,9,15,-74
5280,-102,820,84,377,6,9,-77
5280,-102,822,80,380,15,13,-76
5280,-102,828,83,378,14,16,-74
5280,-102,820,83,377,8,11,-76
5280,-102,819,79,381,15,13,-74
5280,-102,824,82,379,13,16,-75
5280,-102,816,82,379,7,12,-77
5280,-102,823,80,381,14,16,-74
5280,-102,822,81,379,15,14,-74
5280,-102,822,84,377,7,12,-76
5280,-102,828,81,380,11,18,-73
5280,-102,826,81,380,14,16,-73
5280,-102,817,83,378,6,12,-76
5280,-102,823,81,379,13,15,-74
5280,-102,824,82,379,11,13,-74
5280,-102,818,84,377,6,12,-75
5280,-102,827,83,378,13,16,-74
5280,-102,822,84,377,7,14,-74
5280,-102,819,82,379,8,13,-75
5280,-102,827,80,380,13,16,-73
5280,-102,819,83,377,8,13,-75
5280,-102,820,81,379,12,11,-76
5280,-102,830,80,381,15,15,-74
5280,-102,817,84,376,6,10,-77
5280,-102,821,81,379,15,11,-76
5280,-102,823,80,381,11,13,-75
5280,-102,818,82,378,7,10,-77
5280,-102,824,83,378,14,13,-74
5280,-102,826,81,379,12,15,-75
5280,-102,820,84,376,7,13,-76
5280,-102,826,79,381,14,17,-74
5280,-102,824,80,380,15,16,-74
5280,-102,821,84,376,6,12,-77
5280,-102,824,81,380,10,13,-74
5280,-102,826,81,380,15,16,-74
5280,-102,821,80,380,7,13,-75
5280,-102,825,81,380,12,17,-75
5280,-102,823,82,378,11,16,-74
5280,-102,821,83,377,6,12,-77
5280,-102,829,80,380,15,16,-74
5280,-102,822,81,379,8,14,-75
5280,-102,819,84,376,6,12,-77
5280,-102,823,81,380,15,13,-75
5280,-102,822,85,376,6,15,-74
5280,-102,819,82,379,9,13,-76
5280,-102,822,79,381,15,18,-74
5280,-102,816,85,376,7,12,-76
5280,-102,819,79,381,13,12,-76
5280,-102,833,81,380,13,16,-73
5280,-102,817,84,377,7,9,-77
5280,-102,818,80,380,13,9,-75
5280,-102,827,81,380,13,14,-73
5280,-102,816,83,378,7,11,-76
5280,-102,822,81,380,13,13,-74
5280,-102,826,81,380,15,15,-73
5280,-102,811,82,378,6,8,-78
5280,-102,825,81,380,13,13,-73
5280,-102,826,82,379,14,15,-74
5280,-102,817,85,375,6,12,-76
5280,-102,820,80,380,12,16,-75
5280,-102,826,81,379,14,16,-74
5280,-102,818,81,379,5,14,-76
5280,-102,828,80,380,13,13,-75
5280,-102,825,82,378,10,16,-73
5280,-102,825,84,377,5,13,-76
5280,-102,823,81,379,13,13,-75
5280,-102,818,84,377,8,14,-74
5280,-102,816,80,381,9,13,-76
5280,-102,825,80,381,13,14,-72
5280,-102,822,83,378,7,13,-74
5280,-102,816,80,380,12,11,-77
5280,-102,821,81,379,14,13,-74
5280,-102,822,84,377,6,8,-77
5280,-102,817,79,381,14,12,-76
5280,-102,830,81,379,12,16,-74
5280,-102,820,85,376,7,11,-74
5280,-102,824,82,379,15,13,-74
5280,-102,826,81,380,12,15,-73
5280,-102,820,84,377,5,11,-76
5280,-102,824,82,379,14,15,-73
5280,-102,824,79,381,15,18,-74
5280,-102,824,85,376,6,14,-75
5280,-102,822,83,378,9,14,-75
5280,-102,829,80,381,15,15,-74
5280,-102,821,85,376,5,12,-76
5280,-102,823,81,380,14,15,-74
5280,-102,819,82,379,12,14,-75
5280,-102,821,82,378,7,12,-76
5280,-102,832,79,382,16,13,-73
5280,-102,822,85,376,6,16,-73
5280,-102,826,83,378,7,13,-76
5280,-102,825,78,383,15,15,-73
5280,-102,823,83,378,7,15,-72
5280,-102,820,80,380,10,11,-76
5280,-102,826,81,380,14,16,-73
5280,-102,820,84,377,6,10,-76
5280,-102,819,80,381,14,9,-77
5280,-102,826,83,378,10,16,-75
5280,-102,817,85,375,7,10,-76
5280,-102,824,82,379,15,13,-73
5280,-102,827,80,381,14,16,-74
5280,-102,825,85,376,7,12,-74
5280,-102,823,78,382,13,16,-74
5280,-102,824,82,379,15,16,-74
5280,-102,817,82,378,6,14,-76
5280,-102,821,80,380,12,15,-75
5280,-102,829,82,378,15,16,-74
5280,-102,813,84,376,6,13,-77
5280,-102,825,81,379,14,15,-75
5280,-102,823,83,378,11,15,-74
5280,-102,819,84,377,5,12,-77
5280,-102,823,80,380,13,15,-75
5280,-102,821,82,378,8,15,-74
5280,-102,819,86,374,6,13,-76
5280,-102,830,80,381,15,14,-73
5280,-102,822,85,376,8,16,-74
5280,-102,819,80,380,8,10,-76
5280,-102,829,83,377,14,16,-75
5280,-102,816,85,375,5,10,-76
5280,-102,818,80,380,14,11,-76
5280,-102,831,83,378,11,14,-74
5280,-102,822,82,379,6,9,-75
5280,-102,818,78,382,16,11,-76
5280,-102,826,81,380,13,15,-73
5280,-102,819,85,376,6,10,-76
5280,-102,820,81,380,14,15,-74
5280,-102,825,83,377,14,17,-74
5280,-102,828,71,390,13,17,-75
5280,-102,833,71,389,12,14,-74
5280,-102,824,84,377,8,16,-74
5280,-102,818,80,380,8,11,-75
5280,-102,861,61,399,34,12,-54
5280,-102,827,81,380,14,16,-75
5280,-102,829,71,389,14,14,-75
5280,-102,847,80,380,11,10,-63
5280,-102,829,77,384,13,13,-74
5280,-102,829,80,380,15,16,-74
5280,-102,820,84,377,7,11,-75
5280,-102,831,82,378,12,16,-72
5280,-102,823,82,379,12,16,-73
5280,-102,824,83,377,7,14,-75
5280,-102,823,80,380,13,15,-76
5280,-102,823,82,378,7,14,-74
5280,-102,815,83,378,6,10,-78
5280,-102,833,77,383,18,12,-66
5280,-102,818,85,375,6,12,-74
5280,-102,824,82,379,11,12,-76
5280,-102,828,78,382,14,17,-75
5280,-102,822,81,380,7,13,-74
5280,-102,817,82,378,9,9,-76
5280,-102,825,80,380,14,19,-73
5280,-102,822,85,375,7,12,-74
5280,-102,813,81,379,13,9,-77
5280,-102,830,76,385,15,16,-73
5280,-102,820,81,379,9,9,-76
5280,-102,819,80,380,16,12,-77
5280,-102,827,81,379,13,15,-73
5280,-102,819,85,376,7,10,-78
5280,-102,825,79,381,14,16,-74
5280,-102,823,82,379,14,14,-75
5280,-102,819,85,375,5,14,-76
5280,-102,823,81,380,14,13,-75
5280,-102,827,81,380,15,13,-73
5280,-102,817,83,377,6,13,-76
5280,-102,824,81,379,10,17,-73
5280,-102,826,80,380,14,16,-73
5280,-102,822,84,377,7,13,-76
5280,-102,823,80,381,14,16,-74
5280,-102,824,83,378,11,15,-74
5280,-102,814,83,377,7,13,-76
5280,-102,822,83,378,14,12,-76
5280,-102,818,85,376,8,15,-75
5280,-102,821,82,378,7,12,-76
5280,-102,827,82,378,15,15,-75
5280,-102,822,82,378,8,14,-75
5280,-102,820,81,380,11,12,-76
5280,-102,824,81,380,15,16,-74
5280,-102,818,83,377,7,11,-76
5280,-102,819,80,380,15,13,-75
5280,-102,826,82,379,12,13,-75
5280,-102,813,86,374,6,8,-79
5280,-102,822,79,381,16,14,-75
5280,-102,825,81,379,13,14,-75
5280,-102,812,84,376,6,13,-76
5280,-102,824,80,380,14,17,-73
5280,-102,828,80,381,14,15,-73
5280,-102,822,79,382,10,14,-75
5280,-102,820,81,380,11,13,-74
5280,-102,829,82,379,14,14,-75
5280,-102,818,84,377,7,13,-76
5280,-102,828,82,378,13,15,-75
5280,-102,825,81,380,10,18,-73
5280,-102,820,85,375,7,13,-77
5280,-102,824,80,380,14,15,-75
5280,-102,825,87,374,7,16,-74
5280,-102,818,83,377,7,11,-77
5280,-102,828,78,382,17,15,-73
5280,-102,822,83,378,5,12,-74
5280,-102,816,78,383,13,9,-76
5280,-102,832,79,382,14,16,-73
5280,-102,819,84,376,6,12,-77
5280,-102,822,78,383,14,10,-75
5280,-102,826,81,380,12,14,-73
5280,-102,812,85,376,6,10,-78
5280,-102,824,82,379,14,12,-74
5280,-102,826,81,380,14,14,-74
5280,-102,819,82,379,8,12,-75
5280,-102,821,80,381,13,14,-73
5280,-102,823,80,380,15,16,-75
5280,-102,817,86,374,6,12,-78
5280,-102,820,81,379,11,17,-74
5280,-102,823,81,380,13,16,-74
5280,-102,821,82,378,7,13,-77
5280,-102,829,79,382,14,17,-73
5280,-102,824,83,378,9,15,-73
5280,-102,819,82,379,6,12,-76
5280,-102,826,80,381,15,13,-76
5280,-102,821,82,378,8,13,-74
5280,-102,817,81,380,8,11,-76
5280,-102,822,83,378,16,17,-74
5280,-102,819,83,378,6,14,-75
5280,-102,818,83,378,8,11,-77
5280,-102,823,82,378,14,13,-74
5280,-102,816,85,376,6,11,-76
5280,-102,818,80,381,14,10,-76
5280,-102,831,82,379,12,16,-73
5280,-102,816,85,376,7,7,-78
5280,-102,822,79,382,15,10,-75
5280,-102,827,80,381,12,15,-73
5280,-102,821,83,377,8,11,-77
5280,-102,819,79,381,14,15,-75
5280,-102,824,82,378,13,12,-74
5280,-102,816,83,378,8,14,-76
5280,-102,825,79,381,14,15,-74
5280,-102,825,82,378,15,15,-75
5280,-102,821,86,375,6,14,-76
5280,-102,824,80,380,13,15,-74
5280,-102,821,81,380,15,15,-74
5280,-102,819,84,376,6,13,-77
5280,-102,826,81,380,13,15,-74
5280,-102,826,83,377,9,14,-73
5280,-102,818,85,375,4,13,-76
5280,-102,827,78,382,15,13,-73
5280,-102,821,81,379,7,14,-75
5280,-102,820,83,378,7,11,-76
5280,-102,827,80,380,13,17,-74
5280,-102,823,85,375,7,13,-75
5280,-102,817,82,378,13,9,-77
5280,-102,827,81,379,12,13,-74
5280,-102,816,81,379,5,11,-78
5280,-102,822,81,380,14,10,-74
5280,-102,825,81,379,13,17,-74
5280,-102,815,85,376,9,10,-77
5280,-102,821,82,378,15,16,-75
5280,-102,823,80,380,13,14,-75
5280,-102,818,87,374,4,11,-76
5280,-102,829,79,382,14,13,-73
5280,-102,826,81,380,14,13,-74
5280,-102,824,80,381,10,12,-74
5280,-102,825,78,382,14,16,-74
5280,-102,824,82,378,13,14,-74
5280,-102,821,83,378,7,13,-75
5280,-102,826,77,383,15,15,-74
5280,-102,822,82,378,9,15,-74
5280,-102,819,82,379,6,15,-75
5280,-102,827,78,383,15,13,-73
5280,-102,825,82,378,7,14,-74
5280,-102,819,79,381,8,11,-76
5280,-102,825,82,378,14,15,-75
5280,-102,822,82,378,6,14,-75
5280,-102,821,82,379,11,10,-76
5280,-102,829,83,378,13,15,-73
5280,-102,818,84,377,7,10,-76
5280,-102,820,82,379,15,11,-75
5280,-102,825,81,380,12,13,-73
5280,-102,817,85,376,7,9,-77
5280,-102,825,80,381,15,14,-74
5280,-102,827,81,379,13,14,-74
5280,-102,814,82,378,7,9,-79
5280,-102,825,80,380,13,14,-74
5280,-102,826,81,379,14,17,-73
5280,-102,821,81,380,7,13,-76
5280,-102,828,82,379,10,12,-73
5280,-102,825,80,380,14,16,-74
5280,-102,826,84,377,6,15,-75
5280,-102,822,81,380,11,14,-74
5280,-102,822,82,378,12,16,-75
5280,-102,819,82,378,7,15,-76
5280,-102,826,78,382,14,15,-75
5280,-102,824,82,379,10,16,-74
5280,-102,818,84,377,7,12,-77
5280,-102,825,80,380,15,15,-74
5280,-102,824,84,376,6,14,-74
5280,-102,819,82,378,6,13,-75
5280,-102,824,80,380,14,18,-74
5280,-102,816,83,378,6,13,-75
5280,-102,817,81,379,10,11,-77
5280,-102,826,81,380,14,15,-74
5280,-102,819,84,376,7,10,-78
5280,-102,819,81,380,13,11,-76
5280,-102,830,83,378,9,17,-74
5280,-102,822,84,376,7,11,-76
5280,-102,820,81,380,15,12,-75
5280,-102,825,81,380,14,14,-74
5280,-102,822,82,379,8,13,-76
5280,-102,822,79,381,14,13,-75
5280,-102,827,82,378,14,13,-75
5280,-102,816,83,377,5,12,-75
5280,-102,823,83,377,12,14,-74
5280,-102,827,81,380,15,15,-75
5280,-102,823,85,375,6,14,-75
5280,-102,824,81,379,13,16,-74
5280,-102,829,83,378,12,14,-74
5280,-102,823,83,377,6,12,-76
5280,-102,828,79,381,15,15,-74
5280,-102,826,83,377,10,19,-74
5280,-102,821,82,379,8,12,-75
5280,-102,830,80,380,16,14,-73
5280,-102,823,82,379,6,15,-74
5280,-102,826,71,390,14,16,-74
5280,-102,821,84,377,6,15,-74
5280,-102,822,78,383,13,16,-74
5280,-102,828,71,390,15,15,-74
5280,-102,821,82,379,8,15,-74
5280,-102,843,68,392,9,13,-73
5280,-102,818,81,380,10,9,-76
5280,-102,823,81,379,13,16,-75
5280,-102,818,84,377,7,12,-76
5280,-102,817,80,380,14,10,-75
5280,-102,843,68,392,10,13,-75
5280,-102,825,81,380,15,14,-73
5280,-102,828,82,379,14,14,-74
5280,-102,822,80,381,13,14,-75
5280,-102,823,81,379,7,12,-76
5280,-102,827,75,385,14,14,-73
5280,-102,825,75,385,9,15,-75
5280,-102,819,79,381,11,8,-77
5280,-102,825,82,379,11,16,-73
5280,-102,821,83,377,7,12,-75
5280,-102,816,80,380,11,10,-77
5280,-102,824,79,382,13,14,-74
5280,-102,819,81,379,7,12,-74
5280,-102,821,80,380,12,11,-75
5280,-102,826,82,379,12,15,-75
5280,-102,827,82,379,7,12,-73
5280,-102,819,80,380,15,12,-76
5280,-102,821,78,382,14,14,-75
5280,-102,823,81,379,7,11,-76
5280,-102,838,68,393,12,11,-74
5280,-102,830,80,381,13,16,-75
5280,-102,814,82,378,7,9,-77
5280,-102,851,62,399,20,15,-71
5280,-102,825,82,378,8,12,-76
5280,-102,827,80,381,13,16,-74
5280,-102,823,82,379,12,16,-74
5280,-102,814,83,377,8,15,-76
5280,-102,830,80,381,15,15,-74
5280,-102,823,83,377,6,16,-76
5280,-102,821,83,377,6,13,-76
5280,-102,828,80,381,14,15,-74
5280,-102,856,62,398,20,13,-68
5280,-102,830,71,390,9,11,-75
5280,-102,829,71,389,14,15,-75
5280,-102,835,68,392,6,10,-75
5280,-102,833,68,392,14,12,-75
5280,-102,832,68,392,13,19,-73
5280,-102,819,75,386,8,13,-75
5280,-102,826,71,389,15,15,-75
5280,-102,842,68,392,15,15,-72
5280,-102,830,71,389,7,14,-75
5280,-102,832,71,389,13,15,-74
5280,-102,840,71,389,15,13,-73
5280,-102,830,71,390,6,13,-76
5280,-102,834,71,390,11,16,-74
5280,-102,835,71,389,11,16,-74
5280,-102,835,71,389,7,12,-76
5280,-102,838,71,389,13,16,-72
5280,-102,836,71,389,10,14,-74
5280,-102,835,71,389,6,13,-75
5280,-102,838,71,389,14,18,-74
5280,-102,832,71,389,6,15,-75
5280,-102,829,71,389,7,11,-77
5280,-102,839,71,389,15,16,-74
5280,-102,833,71,389,6,13,-74
5280,-102,840,71,389,7,14,-75
5280,-102,837,71,389,14,17,-74
5280,-102,837,71,389,6,14,-74
5280,-102,838,71,389,11,12,-76
5280,-102,839,71,389,12,13,-74
5280,-102,827,75,386,7,11,-75
5280,-102,839,68,392,15,9,-75
5280,-102,843,68,392,12,15,-73
5280,-102,829,75,385,8,12,-76
5280,-102,823,75,385,15,13,-76
5280,-102,832,75,385,13,15,-73
5280,-102,833,75,385,5,13,-75
5280,-102,824,75,385,13,15,-74
5280,-102,834,75,385,13,15,-72
5280,-102,828,75,385,7,13,-76
5280,-102,836,71,390,13,15,-73
5280,-102,834,71,390,14,17,-73
5280,-102,836,71,390,6,15,-75
5280,-102,834,71,390,10,16,-73
5280,-102,832,71,390,14,15,-74
5280,-102,834,71,390,7,15,-75
5280,-102,829,71,390,12,15,-73
5280,-102,835,71,390,12,17,-71
5280,-102,828,71,390,6,16,-76
5280,-102,826,71,390,13,15,-74
5280,-102,828,71,390,9,14,-72
5280,-102,826,71,390,8,13,-75
5280,-102,827,71,390,15,14,-74
5280,-102,827,71,390,8,14,-74
5280,-102,831,71,390,7,11,-76
5280,-102,830,71,390,14,17,-74
5280,-102,832,71,390,6,16,-73
5280,-102,834,71,390,11,12,-75
5280,-102,827,71,390,14,15,-73
